"","ra","dec","pmra","epmra","pmdec","epmdec","mz","ez","my","ey","mj","ej","mh","eh","mk","ek","probability","Cluster"
"289",194.503671130216,-64.9725615177904,-5.7385401725769,0.073568619787693,-0.891741216182709,0.055183257907629,17.5650997161865,0.0186740978972805,16.9493007659912,0.0154423224353127,13.0212001800537,0.0153499356009592,12.7873001098633,0.0186740978972805,12.6499996185303,0.0150474612361371,1,"NGC4815"
"290",194.609970661576,-64.9427124203328,-5.73821878433228,0.126532375812531,-0.861626505851746,0.106599844992161,16.0165004730225,0.0245426620601476,15.4093999862671,0.0179861537907137,14.7959003448486,0.0175680514554026,14.4692001342773,0.0245426620601476,14.2580995559692,0.0180227809058159,1,"NGC4815"
"291",194.461941223827,-64.9671352663628,-5.73788452148438,0.0305490102618933,-1.10140919685364,0.0306779090315104,NA,0.0189451594561557,NA,0.0157031838675877,12.4587595911796,0.0211944960520968,12.2454447698593,0.0189451594561557,12.0978335339466,0.0195773157214855,1,"NGC4815"
"292",194.441819377437,-64.9603394150916,-5.73730611801147,0.109397202730179,-1.01503109931946,0.0919271484017372,NA,0.0201628561516776,NA,0.0169419862344424,14.5713996887207,0.0162509348540326,14.2137002944946,0.0201628561516776,14.0483999252319,0.0170345016130441,1,"NGC4815"
"293",194.544245198015,-64.9441319875169,-5.73477840423584,0.0670087784528732,-0.882025063037872,0.0649195238947868,NA,0.0198801064736636,16.8847007751465,0.0170298083165909,14.4161996841431,0.017026063815643,14.2138996124268,0.0198801064736636,14.0581998825073,0.0170348587132262,1,"NGC4815"
"294",194.632049501468,-65.0797792598029,-5.73476266860962,0.159960821270943,-0.91133177280426,0.138662099838257,18.8215999603271,0.0264153802319072,18.2828006744385,0.0232034585596136,15.5698003768921,0.02882178181501,15.2323999404907,0.0264153802319072,15.0509004592896,0.0260763373870108,0.96,"NGC4815"
"295",194.551011222132,-65.0070381582728,-5.73377513885498,0.0921897888183594,-0.84067314863205,0.0745672658085823,17.7740993499756,0.019673209462769,17.2429008483887,0.0166286091303506,14.6020002365112,0.0164051073397695,14.3698997497559,0.019673209462769,14.2421998977661,0.017850799923976,1,"NGC4815"
"296",194.420456317528,-65.113400118307,-5.73364305496216,0.151059538125992,-0.806395769119263,0.0959659144282341,17.4675006866455,0.0220065068744029,17.0673007965088,0.0203298949768264,14.9941997528076,0.01925977819366,14.7211999893188,0.0220065068744029,14.5848999023438,0.0209217934335067,1,"NGC4815"
"297",194.684165660789,-64.9704382733543,-5.73181104660034,0.132295489311218,-1.16346478462219,0.132570490241051,17.6326007843018,0.0226471226953571,17.2227993011475,0.0188701475232249,15.1386003494263,0.0198702895832932,14.7869997024536,0.0226471226953571,14.5550003051758,0.0205793160323914,1,"NGC4815"
"298",194.560728580383,-64.949184468978,-5.73156785964966,0.0473188012838364,-0.700208246707916,0.0445160083472729,18.9267997741699,0.0190326249592557,18.4731006622314,0.0161781374988493,13.4052000045776,0.0154166913798524,13.1950998306274,0.0190326249592557,12.9861001968384,0.0150551691579944,1,"NGC4815"
"299",194.306936465309,-65.0773047244909,-5.73117256164551,0.268830418586731,-0.7250736951828,0.235205784440041,18.6772003173828,0.0270215857336334,18.2425994873047,0.0243197807247418,15.6736001968384,0.022426748294789,15.3072996139526,0.0270215857336334,15.1529998779297,0.0279555632040147,0.87,"NGC4815"
"300",194.611119178502,-64.9533227787845,-5.73020124435425,0.119956538081169,-0.829277992248535,0.109619230031967,18.2369995117188,0.0219102201778963,17.6746006011963,0.0184023157497249,15.0062999725342,0.0186055877787349,14.6647996902466,0.0219102201778963,14.4629001617432,0.0200602165045893,1,"NGC4815"
"301",194.514788965226,-64.9296277314862,-5.7301778793335,0.169202357530594,-0.936421990394592,0.190071105957031,18.5209007263184,0.0248678169748137,18.0615005493164,0.0214751234194589,15.5192003250122,0.0204633877916405,15.095100402832,0.0248678169748137,14.9055004119873,0.0235982121660933,0.94,"NGC4815"
"302",194.587557258358,-65.0357257721036,-5.72954988479614,0.121694102883339,-0.880382716655731,0.0907636359333992,19.1231994628906,0.0227487527547333,18.5681991577148,0.0192004717233311,15.0290002822876,0.0244074700753381,14.7156000137329,0.0227487527547333,14.5590000152588,0.020729768347355,1,"NGC4815"
"303",194.503320150263,-64.9649270743174,-5.72949934005737,0.0399338454008102,-0.964551627635956,0.0402610711753368,17.5373992919922,0.0183804793162608,17.1131992340088,0.0155350361718072,13.1855001449585,0.0152623006335504,12.9601001739502,0.0183804793162608,12.8201999664307,0.0149945076613084,1,"NGC4815"
"304",194.525571220145,-64.9869028483194,-5.72940635681152,0.0826733857393265,-0.783040344715118,0.067768357694149,14.858099937439,0.0192543680687047,14.5186996459961,0.0162944991065459,14.5284996032715,0.0162644806273445,14.299599647522,0.0192543680687047,14.1673002243042,0.017345043797148,1,"NGC4815"
"305",194.648494351154,-65.0317371819725,-5.72936868667603,0.0677280351519585,-0.953149199485779,0.0568532161414623,17.5396003723145,0.0199044485344173,17.0683002471924,0.0174432845703417,14.2686996459961,0.0207108565554267,14.0174999237061,0.0199044485344173,13.8551998138428,0.0170538550063701,1,"NGC4815"
"306",194.279851190309,-64.9747763170369,-5.72933912277222,0.08295738697052,-0.832880318164825,0.0759480223059654,19.1734008789062,0.0194602256362813,18.6117000579834,0.0164400658796522,14.4035997390747,0.0162752277812062,14.1180000305176,0.0194602256362813,13.9593000411987,0.0171005527490864,1,"NGC4815"
"307",194.364400877555,-64.9310525551952,-5.72920846939087,0.0622502900660038,-1.04091310501099,0.0587452687323093,19.2661991119385,0.0194281246553755,18.7220001220703,0.0164319808902714,14.1066999435425,0.0164184948975148,13.8543996810913,0.0194281246553755,13.6977996826172,0.0161432270672128,1,"NGC4815"
"308",194.49678429913,-64.9445106710212,-5.72817897796631,0.250652521848679,-0.824692487716675,0.240033701062202,18.8582000732422,0.0239304862827528,18.2521991729736,0.0191149004750038,14.8826999664307,0.0176418955855339,14.0364999771118,0.0239304862827528,13.7536001205444,0.016451386927475,0.89,"NGC4815"
"309",194.507500077982,-64.9249325581122,-5.72810459136963,0.119743771851063,-1.02303624153137,0.10717036575079,NA,0.0209925981832641,NA,0.0177775414649693,15.0319004058838,0.0184919138352435,14.7510004043579,0.0209925981832641,14.6108999252319,0.0208058490193803,1,"NGC4815"
"310",194.464453967384,-64.9329166612693,-5.72795534133911,0.126779854297638,-0.967470288276672,0.0872863009572029,18.9193992614746,0.0204454716441401,18.2775001525879,0.0174381936178038,14.7382001876831,0.0168770039906908,14.4645004272461,0.0204454716441401,14.2976999282837,0.0183768568145299,1,"NGC4815"
"311",194.49633689859,-65.0533767540074,-5.7279109954834,1.64344477653503,-1.13293087482452,1.58311808109283,17.6494998931885,0.0497740735962745,17.2082996368408,0.0434191042943931,16.5774993896484,0.0354849022730996,15.8269996643066,0.0497740735962745,15.6569004058838,0.0393128696305689,0.12,"NGC4815"
"312",194.307368554299,-65.0581846965644,-5.72785091400146,0.0648559331893921,-0.936836898326874,0.0533122271299362,18.5645008087158,0.0188436220364105,17.9655990600586,0.0169103888726038,13.9195995330811,0.0164847317072246,13.7418003082275,0.0188436220364105,13.6393003463745,0.0160318139034402,1,"NGC4815"
"313",194.31125752022,-64.9204105854222,-5.72747755050659,0.040221594274044,-0.959117293357849,0.0369859896600246,18.539400100708,0.0183900783089182,18.0356006622314,0.0154833467587335,13.0528001785278,0.0154266255888959,12.8510999679565,0.0183900783089182,12.7248001098633,0.0150252692079942,1,"NGC4815"
"314",194.657414495159,-64.8515995742328,-5.72716903686523,0.105739019811153,-0.98075658082962,0.0860661864280701,16.3882007598877,0.0200777728925355,15.6803998947144,0.0171038091242767,14.5913000106812,0.0166135869009136,14.2634000778198,0.0200777728925355,14.1085996627808,0.017126221934095,1,"NGC4815"
"315",194.590679504673,-64.978806926662,-5.72712469100952,0.0350816696882248,-0.940568864345551,0.0365959741175175,17.2070007324219,0.0187210337452169,NA,0.0156416068528743,12.9940004348755,0.0154912247389949,12.7400999069214,0.0187210337452169,12.5743999481201,0.015060550775596,1,"NGC4815"
"316",194.5175145249,-64.9382784571506,-5.72653388977051,0.104868151247501,-0.87937992811203,0.0984358489513397,18.951099395752,0.0203549914367712,18.4006004333496,0.0171959707264712,14.6919002532959,0.0166397773252,14.4097003936768,0.0203549914367712,14.2496004104614,0.017920044497492,1,"NGC4815"
"317",194.435607921363,-64.9579790318946,-5.72624969482422,0.11075871437788,-0.921198785305023,0.0938839912414551,NA,0.0197188012518558,NA,0.0165184708303697,14.5406999588013,0.0164481950555647,14.2334003448486,0.0197188012518558,14.0771999359131,0.0170660923561088,1,"NGC4815"
"318",194.381616744726,-64.8788498791302,-5.72350549697876,0.158524185419083,-0.866603970527649,0.155669286847115,17.1805000305176,0.0232042227865752,16.7507991790771,0.0201323867745173,15.4168996810913,0.0197118423914465,15.083399772644,0.0232042227865752,14.9216995239258,0.0238493948905097,1,"NGC4815"
"319",194.427611908342,-64.9978181422017,-5.72202920913696,0.0457055643200874,-0.900974094867706,0.0450199395418167,17.6550006866455,0.0187485524901911,17.0060005187988,0.0164034470298415,13.9146003723145,0.015930113618691,13.706000328064,0.0187485524901911,13.5797004699707,0.0160089238481958,1,"NGC4815"
"320",194.560348923698,-64.9896971765792,-5.72130250930786,0.0340352728962898,-0.971173822879791,0.0377164445817471,17.7098007202148,0.018555572999885,17.2446002960205,0.015843749282856,12.9732999801636,0.0155039130325882,12.6645002365112,0.018555572999885,12.5847997665405,0.0150613491189646,1,"NGC4815"
"321",194.542324948212,-64.9897441232464,-5.7199010848999,0.123727649450302,-0.833066999912262,0.117093227803707,17.917200088501,0.0217108674211087,17.4078998565674,0.0185322935406162,15.1239004135132,0.0189871245140606,14.8240995407104,0.0217108674211087,14.6656999588013,0.0210911778685732,1,"NGC4815"
"322",194.527477839105,-65.0098205979784,-5.71979236602783,0.0578433908522129,-0.993087530136108,0.0541587211191654,18.8027992248535,0.019470013260533,18.2591991424561,0.0163857957878111,14.1328001022339,0.0163056929192895,13.9146003723145,0.019470013260533,13.8035001754761,0.0167551348192294,1,"NGC4815"
"323",194.548875149945,-64.9494224321473,-5.71909332275391,0.074989452958107,-0.964811027050018,0.0699398964643478,NA,0.0197849695385019,NA,0.0165414902087738,14.378399848938,0.0163631092980952,14.1084003448486,0.0197849695385019,13.9446001052856,0.0171055716927459,1,"NGC4815"
"324",194.498105895814,-64.9829487778947,-5.71833229064941,0.0320325456559658,-1.01860892772675,0.0312682129442692,17.9437999725342,0.0186555884772406,17.5884990692139,0.0154325394846727,12.5522766400637,0.0198295992393064,12.2557599973679,0.0186555884772406,12.2064906310461,0.0180810477392266,1,"NGC4815"
"325",194.464189138745,-64.9445276259887,-5.71829795837402,0.366133868694305,-0.741818487644196,0.339894354343414,NA,0.0311282439234863,NA,0.0238992569733305,15.4404001235962,0.019655087046722,14.6171998977661,0.0311282439234863,14.2895002365112,0.0183068235778264,0.88,"NGC4815"
"326",194.521416450451,-65.0368016273331,-5.71733617782593,0.0366598702967167,-1.06696331501007,0.0325690358877182,999,999,999,999,10.4640301790237,0.026735968826099,9.89805022716522,999,9.61578029060364,0.0241559932571822,1,"NGC4815"
"327",194.573466845898,-64.9637074253878,-5.71620559692383,0.0356501154601574,-0.900830745697021,0.0388445183634758,14.8725004196167,0.0193338444543267,14.2048997879028,0.0159463260080745,12.8809995651245,0.0155256023617195,12.6324996948242,0.0193338444543267,12.4062692120971,0.0179320154447922,1,"NGC4815"
"328",194.413913490739,-65.0698056449253,-5.7119607925415,0.119317039847374,-0.986275613307953,0.0822025313973427,18.4500999450684,0.021242882851565,18.0139007568359,0.0180637100553804,14.9349002838135,0.0185659826538698,14.6454000473022,0.021242882851565,14.5333003997803,0.0205521756691878,1,"NGC4815"
"329",194.583986845676,-65.0078747212278,-5.71174478530884,0.0347328595817089,-0.883782982826233,0.0342939607799053,16.6445007324219,0.018799908351533,16.3122997283936,0.0160589652223855,12.9358997344971,0.01574576027428,12.7305002212524,0.018799908351533,12.5687899169941,0.0181882086931266,1,"NGC4815"
"330",194.480318948429,-64.9739697055589,-5.71009826660156,0.0546070821583271,-0.991577804088593,0.0476834252476692,17.4775009155273,0.0182428445518222,17.0590000152588,0.0164744824727044,13.6760997772217,0.0152129112863164,13.4478998184204,0.0182428445518222,13.3199996948242,0.0152795236401375,1,"NGC4815"
"331",194.381253308875,-64.8620164999443,-5.70985269546509,0.0503140911459923,-0.865715324878693,0.0515964105725288,17.7980003356934,0.0184043643095331,17.3740005493164,0.0165413210777036,13.6665000915527,0.0153529052035541,13.4411001205444,0.0184043643095331,13.2926998138428,0.0151375137227109,1,"NGC4815"
"332",194.475289590823,-64.7894208587928,-5.70771789550781,0.0379443727433681,-1.05457019805908,0.0362073667347431,19.7036991119385,0.0186310820163974,19.0925006866455,0.0163328083095989,11.9184567951306,0.0402276624338376,11.2622951459885,0.0186310820163974,11.0072815341949,0.0192828933536311,0.96,"NGC4815"
"333",194.490110640827,-64.9388455609643,-5.70766592025757,0.132050842046738,-0.725672841072083,0.143764674663544,17.0499992370605,0.0222170048723905,16.5557994842529,0.0190975097216956,15.2671003341675,0.0192575200763165,14.9419002532959,0.0222170048723905,14.7951002120972,0.0222113452258795,1,"NGC4815"
"334",194.52574139952,-64.9733184442079,-5.7037935256958,0.0446498245000839,-0.899694442749023,0.0476344227790833,14.8479995727539,0.0182344029420904,13.9995002746582,0.016425879968474,13.6409997940063,0.0151747742599526,13.4137001037598,0.0182344029420904,13.27649974823,0.0150619242295864,1,"NGC4815"
"335",194.496762075044,-64.965533767573,-5.70359086990356,0.178293660283089,-0.701819837093353,0.170788675546646,18.4248008728027,0.0224719195916307,17.7665004730225,0.019437839726252,15.3070001602173,0.0192056086461086,14.9622001647949,0.0224719195916307,14.8221998214722,0.0225115452616524,1,"NGC4815"
"336",194.495782910629,-64.8158935834513,-5.7031888961792,0.476959019899368,-1.07235836982727,0.409374415874481,17.1315002441406,0.0398338109142965,16.7479000091553,0.0305451008648622,15.9582996368408,0.0241729622079396,15.2045001983643,0.0398338109142965,14.9173002243042,0.0237754398105375,0.9,"NGC4815"
"337",194.45752282229,-64.9306911753349,-5.70143175125122,0.0560706630349159,-0.984100461006165,0.0553417578339577,15.753999710083,0.0186130640327716,15.3851003646851,0.0163502614571563,13.7748003005981,0.0151434461709027,13.5004997253418,0.0186130640327716,13.3317003250122,0.0153401067691769,1,"NGC4815"
"338",194.546691430746,-64.9491034674208,-5.70076847076416,0.0787930488586426,-0.984693050384521,0.0790224969387054,18.7299995422363,0.0194753505604331,18.1613998413086,0.0162882517726149,14.4048004150391,0.0162929417402427,14.2034997940063,0.0194753505604331,14.0274000167847,0.0170255610934494,1,"NGC4815"
"339",194.479115540184,-64.801905563529,-5.70076656341553,0.10489796847105,-1.07352662086487,0.084560751914978,19.4500999450684,0.0194001487519638,18.8381004333496,0.0164862012477521,13.8846998214722,0.01570967564946,13.4654998779297,0.0194001487519638,13.2467002868652,0.0149742042534193,1,"NGC4815"
"340",194.499713148868,-64.928298530714,-5.69970607757568,0.123453214764595,-0.806342780590057,0.118561327457428,17.7451000213623,0.0213514321817926,17.1972007751465,0.018130823025243,15.0950002670288,0.0188422594301176,14.809100151062,0.0213514321817926,14.6354999542236,0.0209172701270266,1,"NGC4815"
"341",194.483469656183,-64.9970965243175,-5.69898271560669,0.0328584536910057,-1.1013560295105,0.0329733788967133,16.9629001617432,0.018511863309156,16.4512996673584,0.0154863381289306,13.1408996582031,0.0153624416878357,12.9425001144409,0.018511863309156,12.835000038147,0.0149959067600275,1,"NGC4815"
"342",194.565528478895,-64.8870208530911,-5.69805192947388,0.0874877870082855,-0.987308919429779,0.0798968747258186,NA,0.0202809902458587,NA,0.017045877902071,14.3933000564575,0.0176118842901513,14.0777997970581,0.0202809902458587,13.9118995666504,0.0171419921925385,1,"NGC4815"
"343",194.566462803376,-65.0540826810898,-5.69754838943481,0.0766574814915657,-1.11211824417114,0.0605178065598011,17.8691005706787,0.0204024199823623,17.1868000030518,0.0183275921204641,14.4119997024536,0.0177686692558733,14.1344003677368,0.0204024199823623,13.9893999099731,0.017118146374724,1,"NGC4815"
"344",194.517509499567,-65.0134069619754,-5.69675207138062,0.13753853738308,-1.09976863861084,0.100928455591202,13.960000038147,0.021192752904385,13.1905002593994,0.018206893328671,15.1085996627808,0.0190344319777547,14.7986001968384,0.021192752904385,14.6527004241943,0.0210200811052522,1,"NGC4815"
"345",194.376102523071,-65.0657282455254,-5.69659185409546,0.0518349893391132,-1.21834206581116,0.0442361459136009,18.146900177002,0.0198948723167141,17.730899810791,0.0169038636233809,11.7655197887421,0.0227024887326464,10.987199716568,0.0198948723167141,10.7125198631287,0.0231317531120585,0.98,"NGC4815"
"346",194.52058339457,-65.0191383474563,-5.69436597824097,0.0430823676288128,-0.859142661094666,0.0399121195077896,18.113000869751,0.0185442703124965,17.6347007751465,0.0164593163289713,13.641300201416,0.0154087543930486,13.4388999938965,0.0185442703124965,13.3482999801636,0.0154542427409882,1,"NGC4815"
"347",194.497885483034,-64.9740074570988,-5.69413375854492,0.0637087374925613,-0.959509491920471,0.0515426695346832,17.584400177002,0.0184961777746971,17.0820999145508,0.0164190203770757,13.8434000015259,0.0155315406735053,13.5897998809814,0.0184961777746971,13.4717998504639,0.0160346800379957,1,"NGC4815"
"348",194.360870264401,-64.8848330106943,-5.69074773788452,0.0540402680635452,-1.01450288295746,0.0548568032681942,NA,0.0187754705898177,NA,0.0164071520847492,13.9252996444702,0.0160868355661419,13.7428998947144,0.0187754705898177,13.6002998352051,0.01599266745993,1,"NGC4815"
"349",194.646075661945,-65.0438153743621,-5.69009494781494,0.229671373963356,-0.80822092294693,0.18216273188591,19.1875,0.0287061244549977,18.6732997894287,0.0255956672561939,15.8584003448486,0.0265949800902297,15.4483003616333,0.0287061244549977,15.3283996582031,0.0315500731530262,0.75,"NGC4815"
"350",194.309738409425,-64.9014044527063,-5.68999910354614,0.0798256620764732,-1.05018603801727,0.0717738792300224,18.3115997314453,0.0194528653745949,17.8194999694824,0.0163624543514051,14.5146999359131,0.0164960166397513,14.2278995513916,0.0194528653745949,14.0680999755859,0.0170525740394347,1,"NGC4815"
"351",194.599221340641,-64.8726989760656,-5.68854475021362,0.108313538134098,-0.869645595550537,0.0887307077646255,19.1765995025635,0.0210381821488497,18.5659999847412,0.0178420581730735,15.0012998580933,0.0190328084926206,14.7040004730225,0.0210381821488497,14.5447998046875,0.020544556439949,1,"NGC4815"
"352",194.745306204577,-64.9641029447656,-5.68789958953857,0.280179649591446,-0.935518860816956,0.284090101718903,17.3012008666992,0.0316546508699228,16.8904991149902,0.0249383685362878,15.7523002624512,0.0224711692566176,15.2416000366211,0.0316546508699228,14.9364995956421,0.0240737536947194,0.11,"NGC4815"
"353",194.547496349703,-64.9461254971296,-5.68695211410522,0.0741001293063164,-0.845129609107971,0.0742283388972282,18.8302001953125,0.0194579997192126,18.3167991638184,0.0164324657737614,14.3943996429443,0.0161997013402111,14.1766004562378,0.0194579997192126,14.0178003311157,0.0170314215535539,1,"NGC4815"
"354",194.305674320226,-64.8600219057367,-5.6860089302063,0.161060348153114,-0.698801338672638,0.161420494318008,NA,0.0246933384977127,NA,0.0215871117491069,15.5734996795654,0.021367456433304,15.2362003326416,0.0246933384977127,15.0874996185303,0.0265910835931601,0.99,"NGC4815"
"355",194.509795022337,-64.9427734477549,-5.68527317047119,0.147466346621513,-1.02189254760742,0.170039057731628,16.5848007202148,0.0223525192154223,16.066499710083,0.01894770136953,15.1231002807617,0.0191376190337763,14.690899848938,0.0223525192154223,14.5235996246338,0.0204218572193079,1,"NGC4815"
"356",194.426036440411,-64.751930542965,-5.68398427963257,0.978905498981476,-0.885721862316132,0.917162299156189,17.173900604248,0.0370733319379873,16.7434005737305,0.0315986616926598,16.2021999359131,0.0274757261396938,15.6918001174927,0.0370733319379873,15.4979000091553,0.0350213854269866,0.16,"NGC4815"
"357",194.5322588554,-64.9284800822969,-5.68026876449585,0.0491568222641945,-1.02479243278503,0.0512737184762955,18.334400177002,0.0184956010711899,17.9025001525879,0.0163643890696985,13.8099002838135,0.0153659253368035,13.6148996353149,0.0184956010711899,13.4270000457764,0.015892072770063,1,"NGC4815"
"358",194.301212118291,-64.8993838812543,-5.67993783950806,0.0546404607594013,-0.942743957042694,0.05392125248909,16.6301002502441,0.0189033110501777,16.2073001861572,0.0164522839562616,13.8797998428345,0.0158353871519462,13.6624002456665,0.0189033110501777,13.5299997329712,0.0160664719037287,1,"NGC4815"
"359",194.593535895213,-65.0346748128425,-5.67981672286987,0.288059145212173,-0.727900147438049,0.211106851696968,17.5771007537842,0.0273719432160759,17.1310005187988,0.0228356324111499,15.4906997680664,0.0249893322789377,14.9835996627808,0.0273719432160759,14.7622003555298,0.0220004226479283,0.19,"NGC4815"
"360",194.435054392278,-64.9290300798033,-5.67942953109741,0.143122747540474,-0.774810373783112,0.134300053119659,NA,0.0221711317299437,NA,0.0189237918921316,15.1933002471924,0.0191773782583771,14.8348999023438,0.0221711317299437,14.6451997756958,0.0209689889159361,1,"NGC4815"
"361",194.548302697922,-64.9527859739511,-5.67835092544556,0.0608568228781223,-0.843918204307556,0.0638788044452667,NA,0.0196792455220636,NA,0.0165578613438843,14.1463003158569,0.0164452431176905,13.9595003128052,0.0196792455220636,13.7821998596191,0.0166233597400838,1,"NGC4815"
"362",194.494844107644,-64.9675430987899,-5.67825984954834,0.0548342764377594,-0.982924520969391,0.0513614788651466,18.0501003265381,0.0183057582376512,17.5128993988037,0.0159666135727872,13.5205001831055,0.0152624981577459,13.2964000701904,0.0183057582376512,13.1593999862671,0.014923024627896,1,"NGC4815"
"363",194.511656712783,-64.9162811561314,-5.67758893966675,0.11375629901886,-0.878787279129028,0.0969230085611343,18.4482002258301,0.0205121692635099,17.9146995544434,0.0173570834277537,14.7070999145508,0.0168174724415023,14.4209003448486,0.0205121692635099,14.2614002227783,0.0180230058125177,1,"NGC4815"
"364",194.380832102351,-64.9951909877617,-5.67565536499023,0.125375092029572,-0.962386727333069,0.101330935955048,17.8892993927002,0.0214886924126126,17.4195995330811,0.0184029356150965,15.1031999588013,0.0190141792913225,14.7800998687744,0.0214886924126126,14.6239004135132,0.0208857072289646,1,"NGC4815"
"365",194.438997405767,-64.9619193295995,-5.67475557327271,0.0473547652363777,-0.942850708961487,0.0473718866705894,NA,0.0182882753928627,NA,0.0163566514396385,13.595100402832,0.0153363519242236,13.3360004425049,0.0182882753928627,13.1900997161865,0.0149108969381419,1,"NGC4815"
"366",194.523552531106,-64.9121924341021,-5.67424440383911,0.0453027822077274,-1.07698369026184,0.0441705919802189,17.6529006958008,0.0209142315172215,17.0002002716064,0.018615839090108,11.2821388778687,0.0266575885704445,10.6539653396606,0.0209142315172215,10.3744141159058,0.0211589694504457,1,"NGC4815"
"367",194.498000402611,-64.9714776772275,-5.67330741882324,0.0260008797049522,-1.01015520095825,0.0258365403860807,19.1688003540039,0.0217237187861898,18.613899230957,0.0187408779212636,11.5346936407089,0.0267087069852411,11.2108900690079,0.0217237187861898,11.0218436183929,0.0231566405645566,1,"NGC4815"
"368",194.62205286948,-65.0079914180751,-5.67226266860962,0.146556332707405,-0.861803591251373,0.125664755702019,19.1406993865967,0.0228634620026191,18.5797004699707,0.0197584813774096,15.3173999786377,0.0199748046076739,14.9673004150391,0.0228634620026191,14.8112001419067,0.022433157265336,1,"NGC4815"
"369",194.54995153393,-64.8856139535171,-5.66793537139893,0.0637281760573387,-0.958479523658752,0.0608497150242329,NA,0.0199958308312013,NA,0.0208936020373041,14.3461999893188,0.017200289896183,14.1344003677368,0.0199958308312013,13.9430999755859,0.0171392777956594,1,"NGC4815"
"370",194.359968629102,-64.9035327439964,-5.6675009727478,0.13730201125145,-0.776067137718201,0.136800140142441,17.9451007843018,0.0228224146448685,17.4074993133545,0.0196795960670901,15.3284997940063,0.0194367797682544,15.0076999664307,0.0228224146448685,14.8418998718262,0.0227621131289661,1,"NGC4815"
"371",194.560469309462,-64.9851578037377,-5.66718578338623,0.121290177106857,-0.893780112266541,0.109126411378384,18.7350997924805,0.021966225091983,18.2658004760742,0.0188509615863911,15.1322002410889,0.0193257561311268,14.7103996276855,0.021966225091983,14.5995998382568,0.0207616633634357,1,"NGC4815"
"372",194.503560967937,-64.9874933521148,-5.66709041595459,0.057177972048521,-0.930223405361176,0.0576226264238358,18.2042999267578,0.019412564432896,17.5974998474121,0.0163706676335538,14.019100189209,0.0162971230386985,13.7388000488281,0.019412564432896,13.6073999404907,0.0159833068645317,1,"NGC4815"
"373",194.490678064848,-64.9761880851717,-5.6670708656311,0.0420271754264832,-1.12672770023346,0.0423193722963333,999,999,999,999,9.00170657014847,0.0275978810441453,8.12404494047165,999,7.82878196811676,0.0181746519131611,0,"NGC4815"
"374",194.427039575775,-64.9092329491676,-5.66606760025024,0.227947756648064,-0.933940768241882,0.212287738919258,17.5557994842529,0.0315666187151902,17.0813007354736,0.0269895795939862,16.0524997711182,0.0252438195440041,15.6386003494263,0.0315666187151902,15.478099822998,0.0345649831940576,0.74,"NGC4815"
"375",194.570616528264,-65.0201914981659,-5.66540145874023,0.0411702319979668,-0.904608964920044,0.0429366379976273,999,999,999,999,10.1416290521622,0.0267087069852411,9.31111466884613,999,9.02915425300598,0.0231566405645566,0,"NGC4815"
"376",194.57663074773,-64.9420628334551,-5.66495275497437,0.0906691700220108,-0.89839106798172,0.0704706162214279,16.5879001617432,0.0199488351652488,16.1004009246826,0.0171537026925232,14.4517002105713,0.0175159309980351,14.1960000991821,0.0199488351652488,13.9919004440308,0.017116708497659,1,"NGC4815"
"377",194.531688647432,-64.9735705647924,-5.66298389434814,0.0574502535164356,-1.17314910888672,0.0641869679093361,18.6968994140625,0.0194170953626283,18.1023006439209,0.016449635395413,13.9795999526978,0.0161726717731366,13.7217998504639,0.0194170953626283,13.5743999481201,0.0160078101635459,1,"NGC4815"
"378",194.504356350948,-64.95577804609,-5.66279125213623,0.0262779835611582,-0.911912858486176,0.0306219644844532,999,999,999,999,10.688302406311,0.0635662164421326,10.0523701095581,999,9.7542522277832,0.0503792027943968,1,"NGC4815"
"379",194.49013785377,-64.8846122691981,-5.66195964813232,0.0320045799016953,-0.994822263717651,0.0338947959244251,NA,0.0190138652939215,NA,0.0154846463155457,12.5702482320897,0.0208510673875089,12.3074254512787,0.0190138652939215,12.1893233712847,0.0188434403686628,1,"NGC4815"
"380",194.310585380971,-64.9065310512359,-5.66184902191162,0.164921581745148,-0.735324084758759,0.147192791104317,18.5897998809814,0.0250920882317315,18.1518993377686,0.021933569155572,15.6043996810913,0.0216546749148601,15.2337999343872,0.0250920882317315,15.0945997238159,0.0267317695729045,0.92,"NGC4815"
"381",194.419921575752,-64.9325731615733,-5.66004133224487,0.0284468159079552,-0.92318457365036,0.028478441759944,NA,0.0231892613831816,NA,0.0256048787905025,11.152076048851,0.026735968826099,10.620059800148,0.0231892613831816,10.3681761455536,0.0241559932571822,0.98,"NGC4815"
"382",194.51925547173,-64.9880117478469,-5.65996360778809,0.0555767826735973,-0.9288489818573,0.055167518556118,17.6443004608154,0.0193996289288602,17.1326007843018,0.0163973353617723,14.1482000350952,0.016327598401301,13.9125995635986,0.0193996289288602,13.7709999084473,0.0165583531131594,1,"NGC4815"
"383",194.551874537594,-64.9878816384256,-5.65890026092529,0.0876801460981369,-0.896967589855194,0.0830809101462364,19.1772994995117,0.0197502530915447,18.6191997528076,0.0167163130395949,14.582799911499,0.0162714185074304,14.3514995574951,0.0197502530915447,14.2082996368408,0.0175922439989624,1,"NGC4815"
